4876.60498,-3.99949,3.67739,118.19756,50.58981,313.8374,4.6378,738.99249
4906.90088,-3.98692,3.67739,118.20033,50.65583,312.23837,4.62071,737.62958
4929.11279,-3.98855,3.67739,118.21014,50.6161,312.93015,4.64411,739.45526
4892.92969,-3.97495,3.67739,118.21995,50.63265,312.69946,4.60731,736.55859
4879.31836,-3.96908,3.67739,118.16958,50.71502,311.92902,4.60107,736.01813
4896.68506,-4.00014,3.67739,118.20974,50.70336,314.35678,4.67616,742.04016
4914.05176,-4.01294,3.67739,118.19714,50.67136,312.53906,4.66671,741.28894
4922.44531,-4.02093,3.67739,118.21958,50.64336,311.27417,4.67455,739.41119
4865.8999,-4.01493,3.67739,118.20957,50.57493,311.96396,4.65917,740.138
4825.49072,-4.03958,3.67739,118.20014,50.52657,313.09735,4.6732,742.22882
4901.97119,-4.01828,3.67739,118.20872,50.61818,313.51245,4.66448,742.72278
4879.63916,-4.00518,3.67739,118.21417,50.65466,313.39975,4.6347,738.74445
4848.85449,-3.99512,3.67739,118.19534,50.68637,313.56528,4.64792,739.39996
4818.06982,-3.9739,3.67739,118.20224,50.7244,312.64929,4.61149,737.03955
4889.1748,-3.98847,3.67739,118.21805,50.66429,314.73804,4.625,737.9718
4929.92188,-3.98988,3.67739,118.19597,50.63364,315.22046,4.62854,738.25189
4832.89502,-4.01186,3.67739,118.19655,50.5616,310.74664,4.60568,734.57477
4871.67236,-4.00837,3.67739,118.20398,50.52244,312.85803,4.63561,738.81726
4949.39844,-3.97918,3.67739,118.21458,50.53922,314.2829,4.6331,738.6178
4934.07617,-3.98802,3.67739,118.21514,50.48457,311.67072,4.63034,738.39594
4921.82422,-3.99952,3.67739,118.2019,50.47836,314.17105,4.62559,736.15698
4910.76123,-4.01486,3.67739,118.20902,50.38833,314.17715,4.63639,738.94708
4906.50342,-4.03928,3.67739,118.19516,50.22564,315.26797,4.69695,742.65118
4926.27637,-4.04402,3.67739,118.20295,50.08246,314.72522,4.70477,741.2478
4946.04883,-4.0027,3.67739,118.21075,50.07551,314.7847,4.66041,740.73993
4912.38281,-4.00609,3.67739,118.21854,49.96191,313.8735,4.68192,742.49768
4846.04688,-4.01537,3.67739,118.17826,49.8602,314.33847,4.65063,740.79163
4881.70508,-3.98594,3.67739,118.18837,49.76903,315.15262,4.67576,741.11969
4900.34766,-4.02569,3.67739,118.17034,49.87551,311.27896,4.63352,738.50256
4864.21289,-4.01535,3.67739,118.1824,49.99705,312.04224,4.64291,738.66016
4828.07813,-3.98901,3.67739,118.19287,50.1595,313.38177,4.66454,738.61053
4897.0332,-4.02355,3.67739,118.17454,50.25724,312.13934,4.62142,737.68494
4933.31836,-4.03343,3.67739,118.1856,50.20391,314.77286,4.65317,740.21527
4918.25732,-4.0057,3.67739,118.1924,50.25607,314.51245,4.65413,741.53381
4900.75098,-4.00936,3.67739,118.1841,50.3241,311.73636,4.63788,738.99872
4865.32813,-3.9967,3.67739,118.17581,50.38358,312.53113,4.60919,737.29456
4829.90527,-4.00083,3.67739,118.16901,50.40701,314.43573,4.6617,740.89349
4832.50732,-4.04865,3.67739,118.17754,50.29588,315.022,4.6788,742.54211
4864.26318,-4.02189,3.67739,118.16762,50.31513,312.11533,4.64704,739.72546
4874.93652,-4.03588,3.67739,118.16464,50.29497,313.14157,4.69058,743.18011
4885.60986,-4.00171,3.67739,118.16167,50.38248,311.98077,4.64907,740.69946
4898.81689,-4.01765,3.67739,118.15868,50.45132,312.89816,4.62455,737.93475
4915.52686,-4.00819,3.67739,118.15571,50.4961,312.89813,4.65232,739.69427
4932.23682,-4.00408,3.67739,118.15273,50.37502,311.94208,4.68196,742.50128
4928.16895,-4.01601,3.67739,118.14975,50.32417,313.65558,4.68959,742.78418
4904.89844,-4.00474,3.67739,118.14677,50.24481,315.74701,4.66703,741.31757
4881.62744,-4.01123,3.67739,118.14379,50.22212,314.3631,4.65322,740.22003
4866.89648,-4.01284,3.67739,118.15173,50.21114,312.65179,4.6581,742.34705
4860.06055,-4.0316,3.67739,118.14957,50.20996,312.21176,4.64609,739.6524
4853.22461,-4.01112,3.67739,118.14948,50.1282,315.40213,4.66649,741.22729
4886.06396,-4.03032,3.67739,118.16596,50.10001,313.19614,4.71729,745.29816
4941.5332,-4.0534,3.67739,118.14829,50.00189,313.34717,4.66547,741.19147
4908.55908,-4.03636,3.67739,118.15742,49.9627,311.26566,4.63967,739.14166
4895.49902,-4.01793,3.67739,118.12435,49.88148,312.46732,4.65012,739.97327
4924.89258,-4.03328,3.67739,118.1517,49.82497,313.26169,4.65268,740.22302
4954.28613,-4.03907,3.67739,118.1173,49.88539,313.50024,4.68722,742.91876
4910.44385,-4.02712,3.67739,118.13938,49.9615,313.99338,4.66422,738.56781
4862.9707,-3.991,3.67739,118.12182,50.14955,312.07904,4.60825,739.40302
4908.19141,-3.98066,3.67739,118.12441,50.37538,314.31812,4.63772,738.98584
4951.83398,-3.98727,3.67739,118.13501,50.54174,311.83978,4.66835,741.56799
4913.99023,-3.98718,3.67739,118.13324,50.71003,315.05771,4.65187,740.11169
4893.40137,-3.96439,3.67739,118.11523,50.72131,314.09357,4.61869,737.46661
4909.66504,-3.96039,3.67739,118.11451,50.72574,313.6185,4.62475,738.82751
4925.92871,-3.98786,3.67739,118.10594,50.83048,314.14117,4.62827,740.26904
4928.42236,-4.01134,3.67739,118.09738,50.86385,313.08865,4.66941,741.5047
4911.80664,-4.02238,3.67739,118.08881,50.93129,315.57587,4.63621,738.86475
4895.19141,-4.02303,3.67739,118.08911,50.94911,312.99051,4.67308,741.79736
4914.88428,-3.99941,3.67739,118.1144,51.02917,313.2392,4.62571,738.02875
4937.79004,-4.00694,3.67739,118.09965,51.05209,313.2392,4.65809,739.13794
4926.25293,-4.02817,3.67739,118.09779,51.04458,314.68512,4.69398,743.45459
4866.85791,-4.00952,3.67739,118.09282,51.02728,314.68369,4.64126,740.19647
4901.15723,-4.01659,3.67739,118.10757,51.04403,314.11172,4.64589,739.63647
4956.23291,-4.0022,3.67739,118.09173,51.08216,313.74084,4.67352,739.71185
4964.95215,-4.02487,3.67739,118.10742,51.0855,314.31525,4.65108,740.04999
4955.72949,-4.01595,3.67739,118.11695,51.1789,314.45187,4.63686,738.91498
4958.76074,-4.03579,3.67739,118.12411,51.26184,312.57593,4.65276,742.26923
4961.79199,-4.02031,3.67739,118.13127,51.27522,314.48096,4.63984,739.15497
4964.82275,-4.01014,3.67739,118.13844,51.34169,317.2142,4.71621,742.33167
4969.05615,-4.02927,3.67739,118.14063,51.36201,315.46976,4.67791,739.83429
4985.93018,-4.04901,3.67739,118.11708,51.42405,316.93298,4.64821,739.72546
4979.80908,-4.04713,3.67739,118.13746,51.45349,317.7215,4.66737,741.34314
4941.68359,-4.02495,3.67739,118.12916,51.48164,315.79343,4.62936,738.91492
4928.00195,-4.04742,3.67739,118.1201,51.50517,315.35175,4.71403,743.72241
4966.74414,-4.05991,3.67739,118.1415,51.52871,317.77008,4.67905,742.27057
5002.4707,-4.09332,3.67739,118.16044,51.59408,321.3175,4.73401,746.61682
5027.37354,-4.06137,3.67739,118.14732,51.67689,318.47867,4.6888,743.04395
5052.27637,-4.10346,3.67739,118.16205,51.77872,319.14795,4.68943,743.09009
5046.05273,-4.07316,3.67739,118.15502,51.92893,321.60419,4.74349,746.39441
4996.45508,-4.0947,3.67739,118.18818,52.00874,322.44589,4.7556,748.31726
4991.05029,-4.07214,3.67739,118.15804,52.08604,321.01694,4.71069,745.7005
5080.55518,-4.06881,3.67739,118.14245,52.15564,323.01221,4.70493,744.3089
5051.31934,-4.09233,3.67739,118.15854,52.1348,321.01514,4.72952,745.65143
4975.35596,-4.08489,3.67739,118.17258,52.18235,322.76328,4.74589,747.55414
5035.26904,-4.09628,3.67739,118.18206,52.21845,320.40488,4.7436,747.73199
5067.39697,-4.09133,3.67739,118.19154,52.23916,321.67441,4.70812,744.56689
5013.53418,-4.09943,3.67739,118.17513,52.29136,321.99832,4.75319,748.12915
5016.70215,-4.09016,3.67739,118.18719,52.28283,322.11633,4.77558,749.35925
5055.21191,-4.08936,3.67739,118.17489,52.24844,324.14325,4.75424,748.21118
5069.33496,-4.09492,3.67739,118.17287,52.2155,323.64676,4.75186,747.97845
5060.70313,-4.09451,3.67739,118.17706,52.17259,322.31882,4.75016,747.89069
5052.07178,-4.0878,3.67739,118.17805,52.12403,321.84171,4.76301,749.4234
5049.86035,-4.11116,3.67739,118.17976,52.08786,323.76971,4.76008,748.73822
5070.80078,-4.12807,3.67739,118.18171,52.05168,322.50342,4.79325,750.89417
5091.7417,-4.10711,3.67739,118.17519,52.0155,323.41299,4.74441,748.20648
5100.75732,-4.11615,3.67739,118.20244,51.97932,325.81216,4.76331,748.92474
5084.07959,-4.11797,3.67739,118.21216,51.95184,325.94608,4.76946,749.40808
5067.7124,-4.10715,3.67739,118.19559,51.90942,323.04315,4.73966,748.07098
5052.46533,-4.15756,3.67739,118.21101,51.86261,323.40942,4.77181,748.7644
5037.21826,-4.1221,3.67739,118.20621,51.83211,323.96457,4.78233,750.41888
5064.05762,-4.12153,3.67739,118.21924,51.78735,324.75656,4.74259,748.4458
5100.33691,-4.12755,3.67739,118.20688,51.72741,323.72006,4.75924,748.59967
5098.35645,-4.13133,3.67739,118.21354,51.71029,323.78159,4.77487,748.3941
5029.22803,-4.10893,3.67739,118.20112,51.66131,324.2135,4.78351,750.49884
5076.77344,-4.13719,3.67739,118.21768,51.62379,323.63248,4.77452,749.80145
5124.31885,-4.12163,3.67739,118.23011,51.57733,323.63898,4.76012,748.67444
5083.85303,-4.12105,3.67739,118.23745,51.56234,324.76367,4.78301,750.29272
5050.78662,-4.13161,3.67739,118.2471,51.54319,325.48709,4.79489,750.83215
5073.51611,-4.12489,3.67739,118.23907,51.51498,325.76517,4.76591,749.33368
5096.24561,-4.11144,3.67739,118.23103,51.47502,327.60785,4.76229,748.84509
5088.82031,-4.11495,3.67739,118.223,51.48186,324.49152,4.75582,748.33563
5074.61426,-4.13639,3.67739,118.23654,51.45279,326.96448,4.7895,751.16321
5060.40771,-4.12114,3.67739,118.25702,51.42825,324.10968,4.7995,750.19818
5078.87842,-4.1612,3.67739,118.27141,51.37139,323.96774,4.82965,754.03864
5100.33789,-4.12291,3.67739,118.25098,51.29649,325.08459,4.77136,749.55792
5121.79785,-4.15066,3.67739,118.29967,51.23887,325.1665,4.82071,753.42377
5076.82861,-4.15916,3.67739,118.27901,51.20663,323.43918,4.75501,750.10712
5025.77588,-4.15251,3.67739,118.29558,51.18783,325.04642,4.78832,750.88898
5025.24756,-4.15128,3.67739,118.30367,51.20341,325.66568,4.77576,748.93951
5039.4126,-4.1261,3.67739,118.3084,51.18765,323.07751,4.77767,750.0517
5065.56494,-4.16301,3.67739,118.31313,51.09264,322.08173,4.7306,746.34576
5091.71729,-4.11337,3.67739,118.31787,51.00855,322.46802,4.74102,746.71332
5117.86914,-4.1436,3.67739,118.3226,50.95251,322.88593,4.7948,751.39594
5106.01318,-4.13529,3.67739,118.31145,50.87343,323.91486,4.78281,750.45648
5040.73389,-4.13414,3.67739,118.31944,50.76186,322.92908,4.8155,753.01074
5030.84521,-4.16421,3.67739,118.30177,50.80899,325.25119,4.7985,752.20227
5026.05518,-4.13,3.67739,118.31878,50.76863,325.25079,4.82191,752.90167
5021.26563,-4.14836,3.67739,118.30896,50.78402,323.14975,4.81598,753.05255
5025.06543,-4.15094,3.67739,118.31559,50.78914,326.10071,4.83672,753.64795
5029.65771,-4.15683,3.67739,118.31061,50.72609,323.08179,4.83416,754.46967
5034.25049,-4.16168,3.67739,118.3273,50.63626,324.7756,4.81334,753.46375
5064.42383,-4.14935,3.67739,118.34382,50.66275,323.07129,4.7781,750.08649
5110.58496,-4.14228,3.67739,118.30086,50.69377,321.80176,4.80165,749.87488
5108.20459,-4.16515,3.67739,118.34353,50.50672,323.1745,4.76251,749.5235
5071.44727,-4.15507,3.67739,118.34721,50.45151,323.35355,4.8043,752.14044
5059.20215,-4.14431,3.67739,118.33366,50.37618,324.46671,4.79448,751.82489
5046.95703,-4.14061,3.67739,118.34985,50.51347,324.29352,4.80435,752.13251
5053.80762,-4.11767,3.67739,118.33879,50.39441,323.35834,4.7633,748.92114
5087.56494,-4.11355,3.67739,118.32773,50.27688,324.26416,4.80466,751.21277
5121.32227,-4.15707,3.67739,118.35347,50.11208,323.55273,4.82963,754.00146
5090.94531,-4.18807,3.67739,118.3623,49.95079,324.19394,4.81009,752.5882
5046.01074,-4.11716,3.67739,118.37114,49.78594,322.26538,4.76855,749.33594
5045.02979,-4.13751,3.67739,118.37871,49.70029,325.12286,4.75941,748.61853
5054.03271,-4.13565,3.67739,118.35348,49.4232,323.66394,4.82246,752.41785
5063.03516,-4.15356,3.67739,118.36294,49.31466,325.1236,4.82689,753.78894
5034.11377,-4.1194,3.67739,118.37241,49.15755,322.98224,4.81289,753.03735
5001.65967,-4.11139,3.67739,118.35513,48.93927,321.92014,4.75206,748.02893
4969.33594,-4.12031,3.67739,118.37071,48.74975,321.0878,4.74692,749.46179
4945.70508,-4.08891,3.67739,118.35472,48.63089,322.14249,4.79668,751.54187
4946.12744,-4.0927,3.67739,118.36677,48.44385,322.53094,4.76762,747.953
5032.78955,-4.0701,3.67739,118.37881,48.25875,320.60788,4.75366,748.16595
4997.62598,-4.04182,3.67739,118.35025,48.17425,319.19455,4.67646,742.13629
4962.4624,-4.04708,3.67739,118.34042,48.00954,321.11484,4.70321,744.18396
4942.23242,-4.01788,3.67739,118.33058,47.87971,320.65341,4.66032,740.78333
4923.40088,-4.03637,3.67739,118.35097,47.77178,320.19406,4.6981,743.78125
4923.91406,-4.02981,3.67739,118.3399,47.69791,319.88153,4.72137,745.61749
4951.77539,-3.9975,3.67739,118.32884,47.56295,316.42111,4.63094,738.44373
4946.5,-3.99492,3.67739,118.35081,47.48673,316.52936,4.64677,739.7027
4909.91797,-3.98662,3.67739,118.31827,47.3846,314.32828,4.64546,739.59888
4873.33594,-3.98469,3.67739,118.3017,47.2855,313.41989,4.64369,739.4574
4890.25146,-3.94633,3.67739,118.32586,47.25142,311.43933,4.59841,735.84662
4912.19482,-3.9558,3.67739,118.29071,47.21157,314.99756,4.62518,736.47339
4933.69287,-3.94177,3.67739,118.27512,47.14444,314.93649,4.56436,733.74664
4923.81934,-3.93252,3.67739,118.26905,47.12513,313.65799,4.64305,739.55664
4913.9458,-3.93914,3.67739,118.24709,47.03202,315.22986,4.59989,734.3075
4901.99609,-3.95204,3.67739,118.23689,46.9723,315.02649,4.63674,738.90796
4873.87549,-3.9462,3.67739,118.2267,46.98592,311.81879,4.60943,736.72772
4845.75439,-3.93704,3.67739,118.24265,46.96378,310.84412,4.60537,736.40399
4830.55713,-3.93052,3.67739,118.24321,47.02949,311.45059,4.5827,734.58899
4862.91064,-3.93533,3.67739,118.20788,46.97695,310.65948,4.5913,735.27808
4895.26367,-3.95042,3.67739,118.21455,46.9316,311.01123,4.57951,734.91779
4883.18066,-3.94963,3.67739,118.19045,46.81456,309.6138,4.54244,731.35461
4843.11426,-3.92517,3.67739,118.18669,46.76681,311.59979,4.57825,732.3598
4814.76904,-3.92262,3.67739,118.16565,46.72632,311.71698,4.56968,733.54376
4787.53369,-3.90823,3.67739,118.15919,46.51128,309.09705,4.53223,730.53046
4760.19824,-3.93019,3.67739,118.15272,46.08292,310.14838,4.58719,734.94861
4725.45459,-3.9152,3.67739,118.14626,45.6171,306.98074,4.5317,729.56018
4692.89502,-3.88951,3.67739,118.16002,45.22634,304.13104,4.48068,725.08942
4663.43506,-3.85723,3.67739,118.12174,44.92107,302.32697,4.49494,727.52069
4633.9751,-3.82303,3.67739,118.13006,45.06844,299.03458,4.39544,719.34229
4607.8584,-3.80147,3.67739,118.12965,45.05593,299.0668,4.42255,722.75079
4584.91357,-3.76979,3.67739,118.10494,45.17714,299.19547,4.36664,716.9317
4561.96875,-3.78506,3.67739,118.09187,45.0797,298.63333,4.41397,720.935
4587.33301,-3.78323,3.67739,118.0854,45.40856,299.97864,4.45451,725.65051
4636.79883,-3.78234,3.67739,118.06506,45.49289,296.65057,4.35945,717.3999
4605.87109,-3.7935,3.67739,118.03896,45.77064,296.61026,4.38051,718.20154
4574.94287,-3.76269,3.67739,118.02236,45.95123,295.57611,4.36725,718.53522
4556.89893,-3.78655,3.67739,118.0097,46.10566,298.16806,4.39632,719.49591
4541.8208,-3.75803,3.67739,117.99946,46.1538,294.81387,4.40567,720.25952
4569.27539,-3.74496,3.67739,117.97854,46.22833,298.33762,4.41737,721.21661
4671.23926,-3.78502,3.67739,117.96195,46.24863,295.81851,4.39152,719.09509
4623.80664,-3.78805,3.67739,117.98039,46.31674,296.64691,4.37337,719.45074
4602.34619,-3.77118,3.67739,117.94014,46.3768,297.98267,4.41143,720.72845
4617.8623,-3.77252,3.67739,117.95497,46.47912,295.89948,4.38184,718.16833
4633.37891,-3.80248,3.67739,117.92239,46.58637,298.59247,4.43469,722.62622
4633.88232,-3.79603,3.67739,117.89545,46.59743,296.93225,4.42684,722.49158
4613.00439,-3.81759,3.67739,117.8839,46.66745,298.33823,4.39984,721.21912
4592.12646,-3.84326,3.67739,117.86562,46.72217,298.89841,4.45722,724.4621
4571.76904,-3.81767,3.67739,117.86139,46.83597,297.98138,4.43822,721.43634
4555.53125,-3.8067,3.67739,117.85867,46.85643,295.42285,4.39611,719.35651
4539.29395,-3.82898,3.67739,117.86383,46.77559,295.40332,4.44353,723.32837
4593.11426,-3.84536,3.67739,117.83439,46.51251,297.16699,4.4836,726.60272
4647.2998,-3.82626,3.67739,117.81937,46.18404,295.72964,4.40608,720.29413
4661.63574,-3.83152,3.67739,117.81347,45.9257,298.30643,4.41968,721.16718
4675.97119,-3.83748,3.67739,117.80756,45.73736,297.79755,4.44857,723.7525
4653.65771,-3.80271,3.67739,117.80167,45.45718,298.87637,4.46678,725.1795
4622.86426,-3.83545,3.67739,117.79445,45.15721,298.61383,4.46067,724.74261
4599.86963,-3.84755,3.67739,117.77679,44.75802,297.41113,4.46196,725.1778
4594.08057,-3.8191,3.67739,117.76566,44.76998,294.84491,4.46262,724.90112
4588.29199,-3.82799,3.67739,117.75869,44.42546,295.65158,4.39531,719.41321
4582.14014,-3.82061,3.67739,117.75172,43.86019,294.44827,4.4007,719.85474
4545.60156,-3.82462,3.67739,117.74474,43.49074,294.16632,4.43518,722.66913
4509.06348,-3.80902,3.67739,117.7335,43.67459,290.55865,4.40581,720.27216
4477.44775,-3.778,3.67739,117.73756,43.81287,290.56723,4.37725,718.51172
4446.30957,-3.73551,3.67739,117.72326,43.91339,287.19296,4.28332,710.18945
4415.1709,-3.69701,3.67739,117.72539,43.9258,285.97122,4.25525,707.37738
4445.34131,-3.69617,3.67739,117.7079,43.56519,288.94016,4.29236,710.93762
4481.45654,-3.72724,3.67739,117.69528,43.08142,288.99307,4.3724,715.60596
4420.68115,-3.70825,3.67739,117.68515,43.17461,286.89716,4.33701,715.25848
4350.49854,-3.69414,3.67739,117.67659,43.24907,285.77167,4.26961,709.40887
4375.42627,-3.67113,3.67739,117.66803,42.94199,281.28845,4.23276,705.98541
4409.59961,-3.68904,3.67739,117.65736,42.8899,282.41757,4.2592,708.18658
4405.07324,-3.68634,3.67739,117.64156,42.82544,285.11853,4.29786,713.09332
4345.15479,-3.69704,3.67739,117.62556,42.88136,282.51221,4.29608,711.24615
4348.45361,-3.67241,3.67739,117.58767,42.7972,283.54471,4.24631,707.1134
4377.42285,-3.63659,3.67739,117.60059,42.45665,282.55435,4.23526,706.19232
4389.85791,-3.64017,3.67739,117.58796,42.3108,283.01584,4.21647,705.35022
4340.50293,-3.65786,3.67739,117.55817,42.15012,281.3024,4.24963,707.76459
4297.24463,-3.63896,3.67739,117.57732,41.99998,278.99637,4.27009,709.08661
4302.81494,-3.64381,3.67739,117.551,41.84849,281.17651,4.24679,707.15466
4308.38477,-3.62215,3.67739,117.53444,41.8455,277.60971,4.20427,703.6051
4308.13525,-3.61482,3.67739,117.52572,41.84667,275.22531,4.19305,698.87622
4286.11133,-3.6161,3.67739,117.52342,41.91352,275.75623,4.17308,700.99078
4267.69238,-3.59016,3.67739,117.50194,41.95871,275.90131,4.2117,703.54248
4278.2085,-3.59348,3.67739,117.4928,42.12688,275.09341,4.11246,699.48517
4288.72461,-3.57516,3.67739,117.48365,42.32872,275.09341,4.15128,699.15686
4299.24121,-3.59327,3.67739,117.4692,42.45688,276.40201,4.1924,702.61139
4282.47119,-3.57661,3.67739,117.44778,42.57862,275.75861,4.1429,698.44775
4259.3252,-3.60516,3.67739,117.42883,42.8401,276.92661,4.19219,702.66541
4258.96094,-3.59182,3.67739,117.44674,42.95536,275.93021,4.17537,701.18188
4273.13086,-3.57503,3.67739,117.43222,43.19515,275.866,4.17012,700.88586
4287.30078,-3.57911,3.67739,117.41532,43.59576,274.73862,4.18287,701.81201
4289.15039,-3.59596,3.67739,117.40137,43.86152,276.44333,4.17535,701.18011
4263.62939,-3.60304,3.67739,117.39581,44.1508,275.36017,4.16479,700.29059
4249.47803,-3.62293,3.67739,117.37589,44.3455,275.1947,4.19795,703.1236
4278.02246,-3.64104,3.67739,117.36899,44.53551,276.51895,4.17984,700.94171
4306.56641,-3.65481,3.67739,117.3519,44.70481,277.48737,4.17529,701.16321
4313.86572,-3.64439,3.67739,117.33934,44.86155,277.22266,4.23585,706.62439
4273.89893,-3.66387,3.67739,117.32716,45.01303,276.93872,4.21227,704.27203
4262.79297,-3.66195,3.67739,117.34458,45.11958,276.51965,4.20722,703.71136
4270.13867,-3.67439,3.67739,117.33439,45.36235,275.39081,4.24096,706.6676
4277.48438,-3.6862,3.67739,117.3242,45.53508,279.32144,4.2494,707.09229
4305.70459,-3.70299,3.67739,117.29665,45.691,277.72229,4.29989,711.18152
4338.82422,-3.71232,3.67739,117.28774,45.73538,278.59039,4.29102,710.82776
4371.94434,-3.76369,3.67739,117.28233,45.78116,280.85214,4.33231,714.86157
4326.81543,-3.74445,3.67739,117.27692,45.79942,279.24957,4.32274,713.4469
4263.30811,-3.71846,3.67739,117.27152,45.78031,279.79916,4.29244,711.73944
4297.84961,-3.71748,3.67739,117.26744,45.76662,281.85638,4.33713,714.63562
4308.40576,-3.72184,3.67739,117.28075,45.67313,281.20663,4.3044,711.93414
4273.70508,-3.74359,3.67739,117.26653,45.72255,279.41376,4.28627,710.43359
4239.00439,-3.71817,3.67739,117.2868,45.70633,278.84589,4.30782,712.2171
4243.39551,-3.73074,3.67739,117.26788,45.77808,281.25696,4.31175,711.93005
4265.56396,-3.71741,3.67739,117.29018,45.84994,281.20786,4.3097,712.37299
4271.50732,-3.74673,3.67739,117.28807,45.96609,281.4845,4.30921,712.32935
4296.8125,-3.75854,3.67739,117.28786,45.96355,281.20987,4.38259,716.70502
4334.49072,-3.74182,3.67739,117.28566,46.08395,280.15753,4.30567,712.03827
4368.27686,-3.75366,3.67739,117.27451,46.18169,281.81934,4.33539,714.85956
4402.0625,-3.74864,3.67739,117.28543,46.23541,281.35889,4.36164,716.65253
4425.28809,-3.77229,3.67739,117.2746,46.27424,281.98703,4.37259,717.36932
4362.36377,-3.76684,3.67739,117.25694,46.18614,283.06946,4.32121,713.31439
4339.19775,-3.76614,3.67739,117.28116,46.25437,282.28827,4.34897,715.55731
4325.41211,-3.75814,3.67739,117.2837,46.32939,283.07892,4.35778,715.36133
4311.62646,-3.76955,3.67739,117.26898,46.46888,282.04282,4.34705,714.6532
4298.52295,-3.77228,3.67739,117.28905,46.42105,282.19244,4.34701,714.39844
4361.4043,-3.7778,3.67739,117.27882,46.56986,281.33319,4.35637,716.21985
4402.75,-3.7759,3.67739,117.29531,46.59494,285.24796,4.35765,716.31995
4395.91553,-3.78496,3.67739,117.29966,46.65206,284.98288,4.36105,716.65979
4389.08154,-3.76145,3.67739,117.30401,46.67109,283.60046,4.39819,719.64893
4379.41846,-3.7836,3.67739,117.30836,46.6161,284.70792,4.35591,717.04034
4369.08643,-3.78752,3.67739,117.31271,46.51362,284.07919,4.3814,718.27167
4358.75439,-3.79067,3.67739,117.31706,46.52901,284.37103,4.35423,716.04291
4354.24805,-3.75558,3.67739,117.3029,46.61512,284.78964,4.3457,715.34204
4397.55859,-3.77532,3.67739,117.29904,46.64879,286.73517,4.3844,719.06244
4440.25684,-3.77296,3.67739,117.31465,46.7795,286.07062,4.3705,717.38049
4411.55127,-3.77317,3.67739,117.2934,46.81021,285.65787,4.36658,717.05646
4382.84619,-3.74971,3.67739,117.2957,46.7631,284.36978,4.30849,712.27252
4355.67432,-3.78428,3.67739,117.2934,46.75456,285.48911,4.36947,717.37915
4341.12891,-3.73296,3.67739,117.3168,46.79721,285.09894,4.33887,714.77991
4335.39111,-3.7518,3.67739,117.29469,46.73845,283.98816,4.3252,712.37128
4342.42236,-3.75334,3.67739,117.30988,46.73626,283.60773,4.29083,710.80933
4326.56201,-3.73858,3.67739,117.31485,46.64804,283.98846,4.33455,714.42297
4305.26904,-3.77531,3.67739,117.30629,46.6465,282.56076,4.38087,718.23065
4325.62109,-3.74123,3.67739,117.29773,46.6717,283.11893,4.33301,714.29681
4390.16504,-3.73731,3.67739,117.326,46.6963,284.88031,4.33483,715.13513
4383.07031,-3.73012,3.67739,117.3431,46.59906,284.07776,4.33366,714.35016
4375.97559,-3.74755,3.67739,117.31905,46.64555,284.64798,4.3512,715.81061
4370.66602,-3.73734,3.67739,117.30009,46.658,285.77689,4.32334,713.4931
4380.11475,-3.74765,3.67739,117.30556,46.62756,284.4794,4.30499,711.98358
4389.56348,-3.73129,3.67739,117.32677,46.56715,283.73962,4.33206,714.33643
4394.12305,-3.73607,3.67739,117.33619,46.51177,283.14426,4.32565,713.68707
4380.03271,-3.75787,3.67739,117.33179,46.40287,285.15057,4.33777,714.5965
4365.94238,-3.76704,3.67739,117.31945,46.41051,284.88275,4.30171,711.71094
4351.85254,-3.73746,3.67739,117.32056,46.42166,282.76816,4.34098,714.625
4357.34229,-3.74116,3.67739,117.33318,46.37711,281.29578,4.27867,709.80334
4367.49658,-3.73398,3.67739,117.34548,46.33043,281.6225,4.32053,711.27124
4381.89697,-3.75197,3.67739,117.32078,46.28658,283.58066,4.35446,713.48346
4405.85938,-3.73113,3.67739,117.3355,46.30135,283.3309,4.33407,714.38336
4429.82178,-3.71483,3.67739,117.32533,46.36423,284.30347,4.27376,709.39624
4430.91992,-3.7237,3.67739,117.33859,46.29422,284.60153,4.28998,710.74097
4398.74658,-3.75293,3.67739,117.33624,46.27081,283.42484,4.31152,712.52283
4380.12646,-3.75699,3.67739,117.33804,46.10715,284.88516,4.34196,715.77026
4392.05762,-3.74533,3.67739,117.32542,46.05613,282.35629,4.29567,711.20984
4403.98926,-3.76311,3.67739,117.37193,45.99886,284.85687,4.33913,716.28503
4415.60547,-3.74337,3.67739,117.34633,46.00042,284.05713,4.31049,713.41022
4383.11279,-3.74678,3.67739,117.37704,46.00873,282.10809,4.29397,712.10199
4350.62012,-3.73367,3.67739,117.38383,45.92319,283.07587,4.33592,713.75256
4352.95215,-3.73126,3.67739,117.39063,45.97005,281.289,4.30867,712.28229
4389.14697,-3.73211,3.67739,117.39742,46.00665,283.23056,4.2985,711.77155
4407.37012,-3.73288,3.67739,117.38712,45.92538,282.29706,4.28769,710.55048
4399.39746,-3.70832,3.67739,117.40551,45.88616,282.50043,4.29084,710.92664
4391.42529,-3.73018,3.67739,117.39851,45.83289,283.88376,4.27997,710.23749
4377.76025,-3.75187,3.67739,117.38137,45.81998,284.50827,4.30833,711.21448
4363.51074,-3.73361,3.67739,117.37695,45.77498,285.45798,4.33276,714.27649
4349.26074,-3.73921,3.67739,117.37645,45.76304,284.1918,4.28106,710.00226
