49.30555,52.30035,44.48785,44.27083,40.36458,84.375
49.26215,52.30035,44.44444,45.83333,37.578122,90.1562455
49.26214981,52.34375,44.44444275,50.4166625,36.45833,92.04686878
49.26214981,52.25694,44.44444275,50.82812063,36.7747366,94.01900321
49.26214981,52.30035,44.44444275,50.99973516,36.41295243,95.90745337
49.26214981,52.34375,44.44444275,51.04972191,36.04610005,97.69501404
49.26214981,52.30035,44.44444275,50.98502101,35.69996805,98.94695075
49.26214981,52.17014,44.44444275,50.87802206,35.33652946,97.91666
49.26215,52.17014,44.44444275,50.73963166,34.95491843,102.8646
49.21875,52.30035,44.44444275,50.60734275,34.54120635,98.97242328
49.21875,52.25694,44.44444275,50.49448138,34.19795417,98.08771195
49.21875,52.30035,44.44444275,50.48014295,33.07291,96.96345404
49.21875,52.30035,44.44444,50.4911296,32.8125,95.29860747
49.21875,52.25694,44.48785,51.82291,32.29166,93.28671591
49.21875,52.25694,44.48784637,50.52083,31.77083,91.08864304
49.21875,52.25694,44.48784637,49.21875,31.51042,88.75134802
49.21875,52.25694,44.48784637,48.17708,31.25,86.32499972
49.21875,52.34375,44.48785,47.91666,30.98958,89.0625
49.13194,52.30035,44.44444,48.69791,30.98958,83.07291
49.13194275,52.30035,44.44444275,50,32.29166,81.25
49.13194275,52.30035,44.44444,51.04166,33.07291,78.64583
49.13194275,52.30035,44.48785,51.30208,33.07291,76.04166
49.13194275,52.25694,44.48784637,51.30208,32.8125,70.83333
49.13194275,52.17014,44.48784637,51.30208,32.29166,66.14583
49.13194275,52.30035,44.48784637,53.125,32.55208,62.76041
49.13194275,52.30035,44.48784637,53.90625,33.59375,60.9375
49.13194275,52.25694,44.48784637,54.94791,33.59375,57.8125
49.13194,52.30035,44.48784637,54.94791,33.07291,54.6875
49.08854,52.30035,44.48784637,54.6875,32.55208,52.08333
49.08853912,52.30035,44.48784637,54.42708,32.29166,49.73958
49.08853912,52.17014,44.48785,53.64583,32.29166,47.39583
49.08853912,52.25694,44.44444,52.34375,31.51042,45.57291
49.08853912,52.25694,44.44444,51.04166,31.25,48.69791
49.08853912,52.25694,44.35764,49.73958,31.25,68.411455
49.08853912,52.25694,44.3576355,48.4375,31.77083,68.75
49.08853912,52.25694,44.3576355,47.39583,31.77083,71.67577825
49.08853912,52.30035,44.35764,46.875,31.51042,72.57727566
49.08853912,52.25694,44.44444,46.61458,31.25,73.25040995
49.08853912,52.30035,44.44444275,46.61458,30.98958,74.00928494
49.08853912,52.25694,44.44444275,46.61458,30.98958,74.96235369
49.08853912,52.25694,44.44444275,46.875,31.51042,76.00213837
49.08854,52.30035,44.44444275,46.61458,31.77083,77.05484979
49.04514,52.25694,44.44444275,46.09375,32.29166,77.82165478
49.0451355,52.25694,44.44444,45.3125,32.29166,78.10596702
49.0451355,52.25694,44.35764,44.53125,31.77083,77.34069262
49.0451355,52.34375,44.35764,44.79166,31.51042,76.48116475
49.0451355,52.30035,44.31424,45.3125,31.77083,75.64070508
49.0451355,52.30035,44.31423569,45.3125,31.77083,74.76523105
49.0451355,52.30035,44.31423569,44.79166,31.77083,73.73420111
49.04514,52.34375,44.31424,45.83333,32.55208,72.56159241
49.00174,52.30035,44.27083,46.875,33.07291,78.64583
49.00173569,52.30035,44.27083206,48.17708,34.375,76.04166
49.00173569,52.25694,44.27083206,49.21875,35.41666,72.13541
49.00173569,52.17014,44.27083206,49.73958,35.67708,68.75
49.00173569,52.25694275,44.27083206,49.47916,35.15625,64.0625
49.00173569,52.25694275,44.27083206,49.47916,35.15625,64.0625
49.00173569,52.25694275,44.27083206,48.4375,34.375,62.5
49.00174,52.25694,44.27083206,47.39583,34.375,61.45833
48.65451,52.17014,44.27083206,46.09375,34.11458,60.41666
48.91493,52.1701355,44.27083206,45.57291,34.11458,61.19791
48.91492844,52.1701355,44.27083,44.53125,33.85416,60.9375
48.91492844,52.1701355,44.31424,43.48958,33.59375,60.41666
48.91492844,52.1701355,44.31424,42.1875,33.07291,64.32291
48.91492844,52.1701355,44.35764,41.66666,33.85416,70.57291
48.91492844,52.17014,44.35764,41.66666,33.85416,70.57291
48.91493,52.08333,44.44444,42.70833,34.5182255,73.4375
48.87152,52.12674,44.44444,44.27083,34.36913678,71.35416
48.87152481,52.12673569,44.48785,45.3125,34.22561411,68.22916
48.87152481,52.12674,44.48785,45.3125,34.08793632,65.625
48.87152481,52.08333206,44.53125,44.53125,34.89583,63.80208
48.87152481,52.03993,44.53125,44.27083,33.85416,62.5
48.87152481,52.03993,44.53125,43.48958,33.85416,62.5
48.87152,51.95312,44.57465,42.96875,33.85416,62.76041
48.82813,52.08333,44.57465,42.70833,34.11458,62.5
48.828125,51.95312,44.66146,42.70833,34.11458,61.45833
48.828125,51.95312,44.66145706,42.96875,33.85416,60.9375
48.828125,52.03993,44.66145706,43.48958,33.85416,61.19791
48.828125,52.03992844,44.66145706,44.01041,34.11458,61.19791
48.828125,52.03992844,44.66145706,44.01041,33.85416,60.9375
48.82813,52.03993,44.66145706,43.48958,33.59375,59.63541
48.78472,51.95312,44.66145706,43.22916,33.59375,58.33333
48.56771,51.95312119,44.66146,43.48958,33.07291,56.51041
48.78472,51.95312119,44.70486,44.53125,33.59375,55.20833
48.78472137,51.95312,44.70486069,45.83333,34.11458,53.90625
48.78472137,51.90972,44.70486069,46.875,34.375,53.125
48.78472,51.90972137,44.70486,46.61458,34.11458,53.125
48.61111,51.90972137,44.74826,46.09375,33.59375,53.38541
48.78472,51.90972137,44.7482605,45.57291,33.85416,55.98958
48.78472137,51.90972,44.7482605,45.57291,34.11458,59.11458
48.78472137,51.86632,44.7482605,45.3125,34.375,60.15625
48.78472137,51.90972,44.7482605,44.53125,34.89583,60.15625
48.78472,51.90972,44.7482605,44.53125,34.11458,60.15625
48.69791,51.86632,44.74826,44.53125,34.11458,61.71875
48.69791412,51.90972,44.79166,45.57291,34.375,62.5
48.69791412,51.90972,44.79166412,46.61458,34.11458,62.5
48.69791412,51.86632,44.79166412,47.39583,33.59375,63.80208
48.69791412,51.90972,44.79166412,47.39583,32.55208,67.70833
48.69791412,51.86632,44.79166412,47.13541,31.51042,73.17708
48.69791412,51.86631775,44.79166,46.875,30.98958,73.3072895
48.69791412,51.86631775,44.87847,47.13541,30.98958,74.14713298
48.69791412,51.86631775,44.87847137,47.39583,33.8281225,74.96386462
48.69791412,51.86631775,44.87847137,46.61458,34.11458,75.73028685
48.69791412,51.86631775,44.87847137,45.57291,34.89583,76.4438847
48.69791412,51.86632,44.87847137,44.27083,34.89583,77.04993293
48.69791,51.82291,44.87847,42.96875,34.375,77.64722108
48.78472,51.86632,44.92188,41.92708,33.59375,80.98958
48.69791,51.82291,44.921875,43.48958,32.8125,76.04166
48.69791412,51.86632,44.921875,48.763017,33.85416,77.86458
48.69791412,51.82291,44.921875,48.85741785,37.26432013,82.29166
48.69791412,51.90972,44.921875,48.74820524,38.02083,85.9375
48.69791412,51.86632,44.921875,48.516345,39.32291,86.97916
48.69791412,51.86631775,44.921875,48.23382925,40.625,87.23958
48.69791,51.86631775,44.921875,47.93718772,41.92708,86.19791
48.78472,51.86632,44.921875,47.7168601,42.96875,84.63541
48.78472137,51.86632,44.921875,47.56364111,37.89185901,86.19791
48.78472137,51.86632,44.921875,47.54598966,37.40363946,86.19791
48.78472,51.82291,44.921875,49.47916,36.93007143,89.84375
48.69791,51.90972,44.921875,48.69791,36.6281375,91.40625
48.69791,51.86632,44.92188,48.17708,36.45433638,89.0625
48.78472,51.86632,44.96527,48.17708,36.97916,86.19791
48.78472137,51.86632,44.96527481,48.17708,35.67708,83.33333
48.78472,51.86632,44.96527481,47.39583,34.375,82.03125
48.69791,51.82291,44.96527,46.875,33.07291,84.89583
48.65451,51.86632,45.00868,46.09375,32.29166,87.5
48.69791,51.86632,45.00867844,45.57291,31.25,89.58333
48.69791412,51.82291,45.00867844,45.83333,31.25,89.84375
48.69791412,51.86632,45.00867844,45.57291,32.55208,87.5
48.69791412,51.86632,45.00867844,45.3125,33.85416,84.63541
48.69791412,51.73611,45.00868,45.83333,33.07291,82.29166
48.69791412,51.73611,45.09549,47.39583,32.55208,78.64583
48.69791412,51.69271,45.09548569,48.2161425,31.51042,75.52083
48.69791412,51.73611,45.09548569,48.10090813,30.98958,76.04166
48.69791412,51.73611,45.09549,47.92782853,30.46875,80.46875
48.69791412,51.82291,45.13889,47.70703246,31.25,84.89583
48.69791412,51.82291,45.1388855,47.52728008,35.585935,89.58333
48.69791412,51.82291,45.13889,47.41666508,35.67708,92.1875
48.69791412,51.73611,45.18229,47.36562334,36.16731475,95.05208
48.69791412,51.69271,45.18228912,48.69791,36.17880549,96.61458
48.69791412,51.73611,45.18228912,47.39583,36.00857926,95.3125
48.69791,51.69271,45.18228912,47.39583,35.72567522,92.70833
48.69791412,51.82291,45.18228912,47.39583,35.38956349,90.36458
48.69791412,51.82291,45.18228912,47.13541,35.14081266,88.80208
48.69791412,51.73611,45.18228912,46.61458,35.12701979,86.19791
48.69791412,51.69271,45.18228912,46.875,35.29482878,82.29166
48.69791412,51.69271,45.18228912,47.13541,36.19791,80.72916
48.69791412,51.69271,45.18228912,47.91666,35.41666,79.6875
48.69791412,51.73611,45.18228912,48.17708,34.89583,78.125
48.69791412,51.69271,45.18228912,48.69791,34.89583,75.78125
48.69791412,51.6493,45.18228912,48.69791,34.11458,75.26041
48.69791412,51.6493,45.18228912,48.4375,33.59375,73.95833
48.69791412,51.6493,45.18228912,48.4375,34.375,73.95833
48.69791412,51.73611,45.18229,48.4375,35.49948456,72.13541
48.69791412,51.6493,45.13889,47.39583,35.68668916,70.05208
48.69791412,51.6493,45.13889,46.875,36.71875,67.44791
48.69791,51.73611,45.09549,47.13541,36.71875,70.3125
48.69791412,51.6493,45.09548569,46.61458,36.45833,73.424476
48.69791412,51.69271,45.09549,46.09375,35.15625,72.5253873
48.69791412,51.73611,45.00868,46.875,34.375,71.68551067
48.69791,51.73611,45.00868,48.17708,34.89583,71.2072862
48.78472,51.6493,44.96527,49.4140595,35.67708,75.78125
48.78472137,51.69271,44.96527,51.30208,39.82232719,72.13541
48.78472137,51.69271,44.92188,52.08333,39.58333,69.01041
48.78472137,51.6493,44.87847,51.82291,40.78065682,66.14583
48.78472137,51.73611,44.87847137,51.30208,41.0613972,64.0625
48.78472137,51.6493,44.87847,51.30208,41.22644656,64.32291
48.78472137,51.6493,44.79166,51.82291,41.47787289,66.92708
48.78472137,51.6493,44.79166,51.82291,41.67676653,70.83333
48.78472137,51.69271,44.74826,51.04166,41.97675086,75.52083
48.78472137,51.6493,44.7482605,50.78125,42.3959009,80.72916
48.78472137,51.6493,44.7482605,50,42.83600845,84.375
48.78472137,51.69271,44.7482605,49.73958,44.01041,85.15625
48.78472137,51.69271,44.7482605,48.69791,42.96875,83.85416
48.78472137,51.69271,44.7482605,48.4375,42.1875,80.98958
48.78472137,51.6493,44.7482605,48.17708,42.1875,78.125
48.78472137,51.6493,44.7482605,52.057288,44.89719281,73.17708
48.78472137,51.6493,44.7482605,52.08333,45.83333,73.17708
48.78472137,51.73611,44.7482605,52.2773404,45.67610748,71.35416
48.78472137,51.6493,44.7482605,52.33912442,45.91513702,69.01041
48.78472,51.6059,44.7482605,52.39097664,46.11205633,66.14583
48.82813,51.69271,44.7482605,52.41937997,47.13541,64.84375
48.78472,51.6493,44.74826,52.50128647,47.39583,65.36458
48.78472,51.6493,44.70486,53.90625,47.91666,66.92708
48.82813,51.6493,44.70486069,53.38541,48.69791,68.75
48.78472,51.69271,44.70486069,52.60416,49.47916,69.01041
48.78472,51.6059,44.70486069,53.125,50,67.70833
48.82813,51.6493,44.70486069,54.42708,49.21875,66.14583
48.82813,51.6493,44.70486069,55.20833,48.17708,64.0625
48.78472,51.69271,44.70486069,54.94791,47.91666,62.76041
48.82813,51.69271,44.70486069,54.6875,45.20924482,62.5
48.828125,51.6059,44.70486069,54.42708,44.27083,61.71875
48.828125,51.6493,44.70486069,55.72916,44.01041,59.89583
48.828125,51.6059,44.70486069,57.29166,43.48958,58.33333
48.828125,51.6493,44.70486069,58.59375,43.22916,57.03125
48.828125,51.6493,44.70486,59.11458,42.1875,55.98958
48.828125,51.69271,44.74826,58.85416,40.88541,55.20833
48.82813,51.6493,44.7482605,59.63541,40.36458,55.20833
48.87152,51.6059,44.74826,60.15625,39.58333,54.42708
48.82813,51.6493,44.70486,59.89583,38.28125,52.34375
48.82813,51.6493,44.70486,59.63541,36.97916,50
48.87152,51.69271,44.66146,58.85416,35.67708,49.73958
48.87152481,51.6493,44.66145706,58.33333,35.15625,49.47916
48.87152481,51.6493,44.66145706,57.29166,34.375,50
48.87152481,51.6493,44.66145706,55.72916,34.11458,54.6875
48.87152481,51.6059,44.66145706,54.42708,33.85416,59.11458
48.87152,51.6493,44.66145706,52.60416,33.59375,61.71875
48.82813,51.6059,44.66145706,51.82291,33.85416,63.02083
48.828125,51.6493,44.66145706,51.30208,34.11458,63.02083
48.828125,51.6493,44.66145706,51.30208,34.11458,63.02083
48.828125,51.6493,44.66145706,51.82291,33.59375,64.32291
48.828125,51.6059,44.66145706,52.60416,35.7552055,66.40625
48.828125,51.6493,44.66145706,52.60416,36.45833,67.44791
48.828125,51.6493,44.66145706,53.125,36.97916,66.92708
48.82813,51.6493,44.66145706,52.60416,37.5,66.14583
48.78472,51.6493,44.66146,52.08333,37.5,65.625
48.78472137,51.6493,44.70486,50.78125,37.5,65.36458
48.78472137,51.6493,44.66146,49.73958,37.76041,65.625
48.78472137,51.6796845,44.66146,48.69791,38.02083,66.92708
48.78472137,51.69271,44.57465,47.91666,38.02083,67.44791
48.78472137,51.6059,44.66146,47.13541,37.76041,66.92708
48.78472137,51.6493,44.57465,46.09375,36.97916,65.625
48.78472,51.6493,44.57464981,45.57291,36.97916,65.10416
48.82813,51.69271,44.57464981,45.3125,37.5,64.32291
48.828125,51.69271,44.57464981,45.3125,37.5,64.32291
48.828125,51.6493,44.57464981,47.13541,38.28125,63.80208
48.828125,51.69271,44.57464981,48.776039,39.0625,63.02083
48.828125,51.69271,44.57464981,50.52083,39.58333,61.71875
48.828125,51.69271,44.57465,50.78125,40.36458,61.71875
48.828125,51.6493,44.53125,50.52083,40.88541,62.5
48.82813,51.6493,44.53125,50.52083,41.40625,62.23958
48.87152,51.6493,44.53125,50.52083,41.40625,60.41666
48.87152481,51.6493,44.53125,50,40.88541,58.85416
48.87152481,51.69271,44.53125,50.52083,40.36458,58.59375
48.87152481,51.69271,44.53125,50,39.32291,59.11458
48.87152481,51.69271,44.53125,49.21875,39.0625,60.41666
48.87152481,51.6493,44.48785,48.4375,39.58333,61.71875
48.87152481,51.6493,44.48785,48.4375,39.58333,61.71875
48.87152481,51.69271,44.48784637,47.91666,40.625,61.45833
48.87152481,51.69271,44.48784637,47.91666,40.88541,60.41666
48.87152,51.6493,44.48784637,47.91666,40.88541,59.89583
48.91493,51.69271,44.48784637,48.17708,40.36458,59.11458
48.91492844,51.69271,44.48784637,48.69791,39.58333,58.85416
48.91492844,51.6493,44.48785,49.21875,39.32291,58.85416
48.91492844,51.69271,44.44444,49.73958,39.0625,58.33333
48.91492844,51.6493,44.44444275,50.78125,37.76041,55.98958
48.91492844,51.6493,44.44444275,51.30208,36.71875,57.29166
48.91493,51.69271,44.44444275,51.30208,36.19791,59.89583
49.00174,51.69271,44.44444275,51.82291,35.41666,61.71875
49.00173569,51.69271,44.44444,52.08333,35.41666,62.5
49.00173569,51.6493,44.35764,52.34375,35.41666,62.5
49.00173569,51.73611,44.3576355,52.34375,36.19791,63.54166
49.00174,51.69271,44.3576355,51.82291,36.45833,65.625
49.04514,51.73611,44.3576355,50.78125,36.71875,69.01041
49.0451355,51.73611,44.3576355,49.73958,36.97916,72.65625
49.0451355,51.73611,44.3576355,48.4375,36.71875,75.52083
49.0451355,51.69271,44.35764,47.13541,36.45833,76.04166
49.0451355,51.73611,44.31424,45.83333,35.41666,76.04166
49.0451355,51.73611,44.31423493,44.53125,34.89583,74.73958
49.0451355,51.82291,44.31424,44.01041,33.85416,72.91666
49.04514,51.73611,44.31423569,44.01041,33.59375,72.13541
49.08854,51.73611,44.31424,44.27083,33.07291,71.35416
49.08853912,51.82291,44.27083,45.3125,32.8125,70.83333
49.08853912,51.73611,44.27083206,45.3125,33.59375,73.95833
49.08853912,51.82291,44.27083206,45.83333,33.85416,76.0416625
49.08854,51.86632,44.27083,45.83333,33.85416,76.01562063
49.13194,51.82291,44.22743,45.83333,33.07291,75.48046416
49.13194275,51.82291,44.22742844,47.13541,32.8125,79.42708
49.13194275,51.86632,44.22743,48.4375,33.85416,75.78125
49.13194275,51.86632,44.14063,49.21875,35.9374965,72.91666
49.13194275,51.86632,44.140625,48.69791,35.96353833,72.13541
49.13194275,51.86632,44.140625,48.17708,35.93879874,76.5625
49.13194,51.82291,44.14063,47.39583,36.01698918,79.94791
49.21875,51.86632,44.09722,47.13541,36.20325514,79.42708
49.21875,51.86632,44.09722137,46.875,36.41185539,77.08333
49.21875,51.86632,44.09722,46.61458,36.66994816,73.17708
49.21875,51.82291,44.05382,46.61458,38.02083,71.35416
49.21875,51.86632,44.05381775,46.61458,37.65709207,70.83333
49.21875,51.82291,44.05381775,46.61458,38.38109268,69.01041
49.21875,51.86632,44.05382,46.875,39.16733531,67.44791
49.26215,51.90972,44.01041,48.17708,39.94080625,73.4375
49.26214981,51.82291,44.01041412,49.21875,40.64748215,78.6197885
49.26214981,51.86632,44.01041412,49.21875,39.58333,78.31900693
49.26214981,51.86632,44.01041412,48.69791,41.37373336,77.43026977
49.26214981,51.82291,44.01041412,48.4375,41.44996577,76.45803326
49.26214981,51.86632,44.01041412,47.91666,41.35030879,75.76270592
49.26215,51.86632,44.01041412,47.13541,41.16765982,75.55344522
49.30555,51.86632,44.01041,47.39583,40.79114731,75.80247198
49.30555344,51.86632,44.05382,47.91666,40.38795407,80.46875
49.30555344,51.90972,44.05381775,48.4375,39.86329714,77.34375
49.30555344,51.86632,44.05381775,48.4375,39.23403273,75.78125
49.30555344,51.90972,44.05381775,49.47916,38.58671456,75.52083
49.30555344,51.95312,44.05382,51.4062465,37.98888468,71.35416
49.30555344,52.03993,44.09722,51.59374633,38.28125,71.35416
49.30555,51.86632,44.09722137,51.68645514,36.97916,75.26041
49.34896,51.86632,44.09722,51.7317154,36.19791,79.16666
49.34895706,51.95312,44.140625,51.72715567,34.89583,84.63541
49.34895706,51.95312,44.140625,51.74840945,34.89583,84.63541
49.34895706,51.90972,44.140625,51.66655942,34.375,84.375
49.34895706,51.95312,44.140625,53.125,33.85416,80.98958
49.34895706,51.90972,44.140625,52.08333,33.07291,78.38541
49.34895706,51.95312,44.140625,52.34375,32.8125,74.73958
49.34895706,51.86632,44.140625,53.38541,32.55208,73.17708
49.34895706,51.90972,44.140625,53.90625,32.55208,71.35416
49.34895706,51.90972137,44.140625,54.6875,32.29166,68.75
49.34895706,51.90972137,44.140625,53.38541,32.29166,67.44791
49.34895706,51.90972137,44.14063,51.82291,32.29166,65.10416
49.34895706,51.90972137,44.09722,50,32.55208,64.0625
49.34895706,51.90972137,44.09722137,49.47916,33.07291,65.10416
49.34895706,51.90972137,44.09722137,49.73958,33.59375,81.5494705
49.34895706,51.90972,44.09722137,49.47916,33.85416,85.9375
49.34896,51.86632,44.09722137,48.69791,34.11458,81.49934053
49.34895706,51.86632,44.09722137,47.91666,34.11458,80.35295355
49.34895706,51.90972,44.09722137,46.875,34.11458,78.62841523
49.34895706,51.95312,44.09722137,46.875,35.15625,76.85671349
49.34895706,51.90972,44.09722137,46.09375,35.41666,75.38705066
49.34896,51.90972137,44.09722137,45.83333,36.19791,74.2866117
49.43576,51.90972137,44.09722,47.13541,37.226559,73.61292178
49.4357605,51.90972137,44.05382,48.69791,37.60351245,73.24408837
49.4357605,51.90972137,44.09722137,49.73958,37.88212607,77.34375
49.4357605,51.90972,44.14063,50.52083,38.01841988,73.4375
49.4357605,51.95312,44.14063,51.04166,38.04434087,69.27083
49.4357605,51.90972,44.22743,51.30208,38.01947441,65.10416
49.4357605,51.95312,44.27083,52.08333,38.00638563,62.76041
49.4357605,52.03993,44.27083,52.60416,37.99264242,63.02083
49.4357605,51.90972,44.31424,53.38541,37.83498304,64.32291
49.4357605,51.95312,44.31424,53.38541,37.61735719,66.92708
49.43576,51.95312119,44.27083,53.38541,37.32374655,68.22916
49.47916,51.95312119,44.27083206,53.125,36.97704343,65.625
49.47916412,51.95312119,44.27083206,52.34375,36.64624097,61.71875
49.47916412,51.95312119,44.27083206,52.34375,37.76041,63.02083
49.47916412,51.95312119,44.27083,53.125,36.97916,79.635415
49.47916412,51.95312,44.22743,53.125,36.19791,74.47916
49.47916412,52.03993,44.22742844,52.08333,35.41666,79.16666
49.47916412,51.95312,44.22742844,51.04166,34.375,85.36197425
49.47916,52.08333,44.22742844,50,33.85416,86.67434396
49.52257,51.95312,44.22742844,50.78125,33.59375,87.40129066
49.52256775,51.95312,44.22743,52.34375,33.59375,87.87812619
49.52256775,52.03993,44.27083,53.125,34.375,88.014222
49.52256775,52.03992844,44.27083206,52.60416,34.375,88.1831611
49.52256775,52.03993,44.27083206,51.30208,34.89583,88.42565066
49.52256775,51.95312,44.27083206,50.78125,35.67708,88.61516169
49.52256775,51.95312,44.27083206,50.52083,36.97916,88.03550553
49.52256775,52.03993,44.27083206,49.47916,37.76041,87.8148868
49.52256775,52.03992844,44.27083206,48.69791,38.02083,91.14583
49.52256775,52.03993,44.27083206,48.17708,38.80208,87.76041
49.52256775,51.95312,44.27083206,47.39583,38.28125,88.28125
49.52256775,51.95312,44.27083206,47.39583,38.28125,88.28125
49.52257,52.03993,44.27083,47.39583,38.80208,91.66666
49.56597,52.08333,44.22743,47.13541,39.58333,90.36458
49.56597137,52.08333206,44.22742844,46.09375,39.58333,87.5
49.56597137,52.08333206,44.22742844,46.09375,40.10416,84.89583
49.56597137,52.08333,44.22742844,45.57291,40.36458,82.55208
49.56597137,52.03993,44.22743,45.3125,40.10416,80.46875
49.56597137,52.03992844,44.27083,44.79166,40.36458,78.64583
49.56597137,52.03992844,44.27083206,44.79166,40.625,78.125
49.56597137,52.03993,44.27083206,45.57291,40.10416,78.125
49.56597137,52.03993,44.27083206,45.57291,40.10416,78.125
49.56597137,52.08333,44.27083206,46.875,39.32291,80.46875
49.56597137,52.08333,44.27083206,46.875,38.28125,80.46875
49.56597137,52.12674,44.27083206,48.4375,36.97916,79.6875
49.56597137,52.08333,44.27083206,49.817706,36.71875,79.6875
49.56597137,52.08333206,44.27083206,50.2512993,36.97916,80.72916
49.56597,52.08333206,44.27083,50.74563527,37.5,81.25
49.65277,52.08333,44.31424,51.31677103,37.5,81.25
49.65277481,52.12674,44.31424,52.00761008,36.97916,80.72916
49.65277481,52.12673569,44.27083,52.73299058,37.5,79.16666
49.65277481,52.12673569,44.27083206,53.36443211,36.97916,78.38541
49.65277481,52.12673569,44.27083,54.42708,36.45833,77.34375
49.65277481,52.12673569,44.31424,53.90625,35.67708,74.47916
49.65277481,52.12673569,44.31424,54.42708,35.15625,70.05208
49.65277481,52.12674,44.27083,55.72916,34.375,66.14583
49.65277481,52.17014,44.27083206,57.55208,33.85416,63.02083
49.65277481,52.1701355,44.27083206,59.11458,33.59375,63.80208
49.65277481,52.1701355,44.27083,60.9375,34.89583,66.40625
49.65277481,52.1701355,44.31424,61.19791,35.41666,68.22916
49.65277481,52.1701355,44.31423569,60.15625,34.89583,66.40625
49.65277481,52.17014,44.31423569,59.11458,34.375,64.0625
49.65277481,52.25694,44.31423569,58.33333,34.11458,63.02083
49.65277,52.25694,44.31424,57.55208,34.11458,63.54166
49.65277,52.17014,44.35764,56.51041,34.11458,64.84375
49.69618,52.12674,44.35764,55.72916,34.11458,69.27083
49.69617844,52.25694,44.44444,54.94791,33.85416,70.57291
49.69617844,52.17014,44.44444275,53.90625,33.59375,73.4375
49.69617844,52.17014,44.44444,53.90625,33.59375,73.4375
49.69617844,52.25694,44.48785,53.8020795,33.59375,79.401038
49.69617844,52.17014,44.48784637,53.19791298,33.59375,80.3893194
49.69618,52.12674,44.48785,51.82291,34.89583,81.07545187
49.73958,52.17014,44.53125,52.60416,35.67708,81.70474496
49.73958206,52.17014,44.53125,52.08333,36.45833,82.39154521
49.73958206,52.30035,44.53125,51.30208,36.45833,83.07362297
49.73958206,52.17014,44.53125,50.52083,36.19791,83.75074162
49.73958206,52.25694,44.57465,49.21875,35.67708,84.3445292
49.73958206,52.17014,44.57465,47.39583,35.41666,85.04613116
49.73958206,52.25694,44.53125,46.61458,35.67708,91.40625
49.73958206,52.25694,44.57465,47.13541,36.97916,88.54166
49.73958206,52.17014,44.57464981,48.17708,38.02083,86.19791
49.73958,52.17014,44.57465,48.69791,38.80208,83.85416
49.78299,52.34375,44.66146,48.69791,39.58333,83.59375
49.78298569,52.25694,44.66145706,48.4375,40.10416,85.67708
49.78298569,52.17014,44.66145706,47.91666,39.32291,90.10416
49.78298569,52.30035,44.66145706,46.875,38.28125,95.3125
49.78298569,52.34375,44.66145706,45.57291,36.97916,98.17708
49.78298569,52.30035,44.66146,44.27083,35.67708,96.35416
49.78298569,52.30034637,44.70486,43.22916,34.89583,92.70833
49.78298569,52.30035,44.70486069,43.48958,34.375,90.36458
49.78298569,52.25694,44.70486069,44.53125,34.375,87.23958
49.78298569,52.34375,44.70486069,45.57291,34.89583,84.89583
49.78298569,52.34375,44.70486069,46.09375,35.67708,83.59375
49.78298569,52.30035,44.70486069,45.83333,35.67708,80.46875
49.78298569,52.30034637,44.70486,44.79166,35.15625,76.04166
49.78298569,52.30035,44.74826,45.3125,34.375,73.95833
49.78298569,52.34375,44.7482605,45.83333,34.11458,71.875
49.78299,52.34374619,44.7482605,47.13541,34.11458,71.35416
49.78299,52.34375,44.7482605,48.17708,33.85416,69.53125
49.86979,52.30035,44.7482605,48.4375,34.11458,68.22916
49.86978912,52.34374619,44.79166,49.21875,34.11458,67.70833
49.86978912,52.34374619,44.79166,49.21875,34.11458,67.70833
49.86978912,52.34375,44.79166412,49.47916,33.85416,67.70833
49.86978912,52.38715,44.79166412,49.73958,33.59375,70.05208
49.86978912,52.34375,44.79166412,49.73958,33.59375,72.13541
49.86978912,52.38715,44.79166,51.04166,33.59375,77.34375
49.86978912,52.38714981,44.87847,50.9895795,33.85416,82.55208
49.86978912,52.38715,44.87847137,51.06510048,33.59375,85.67708
49.86978912,52.34375,44.87847137,50.975127,33.59375,88.28125
49.86978912,52.38715,44.87847137,50.78950835,34.11458,89.58333
49.86978912,52.38714981,44.87847137,50.59460877,34.89583,89.0625
49.86978912,52.38714981,44.87847137,50.3769437,34.375,89.0625
49.86979,52.38714981,44.87847137,52.08333,34.11458,87.76041
49.65277,52.38714981,44.87847137,50.78125,33.85416,84.375
49.86979,52.38714981,44.87847137,49.73958,33.59375,80.72916
49.86978912,52.38714981,44.87847137,49.47916,33.59375,77.86458
49.86978912,52.38714981,44.87847137,49.73958,33.07291,76.82291
49.86978912,52.38715,44.87847,50,33.07291,78.38541
49.86978912,52.47396,44.79166,49.73958,32.8125,80.46875
49.86978912,52.34375,44.79166412,49.47916,32.8125,82.29166
49.86978912,52.38715,44.79166412,49.21875,32.55208,83.33333
49.86978912,52.38714981,44.79166412,48.4375,32.55208,83.85416
49.86979,52.38714981,44.79166,48.17708,32.55208,83.85416
49.78299,52.38715,44.74826,48.17708,32.55208,82.29166
49.78298569,52.34375,44.7482605,48.4375,32.55208,79.94791
49.78298569,52.34375,44.74826,48.17708,32.55208,78.125
49.78299,52.30035,44.70486,49.21875,32.8125,75.26041
49.73958,52.34375,44.70486,52.213539,32.8125,73.17708
49.73958206,52.30035,44.66146,52.40234095,32.8125,71.61458
49.73958206,52.34375,44.66146,52.431312,33.59375,70.05208
